"symbol","statistic"
"TBC1D13",3.41026204508435
"CACYBP",3.4100897642241
"NME1",3.40901688545788
"DSTN",3.40879456777375
"ANAPC2",3.4080533172453
"DCTN1",3.40761776139063
"RAB8A",3.40748445164072
"C16orf13",3.40735252408948
"PPRC1",3.40695946022495
"TOMM22",3.40444012315704
"PSMF1",3.4038102347579
"WDR37",3.4021018864752
"SLC25A39",3.40192877238586
"CLPTM1L",3.40154194386645
"PALM3",3.40114865385687
"ZBTB45",3.40070252931635
"NCLN",3.39971676476028
"PRADC1",3.39960057481532
"C14orf119",3.39933593832582
"GLRX3",3.39926369270684
"HAGHL",3.39618069660542
"REXO4",3.39585034294051
"TANGO2",3.39354268219154
"C11orf84",3.39038943574899
"CALCR",3.38783052216268
"CDK11B",3.38684985702043
"ZNF668",3.38637537528788
"CRTC1",3.38602300000955
"SHC4",3.38363775921511
"STK25",3.3825054800764
"FRS3",3.38158685763803
"MRPL20",3.38083817360395
"OLFM2",3.38042178247892
"RIN1",3.38025371340919
"DYNLRB1",3.37950765286918
"UBFD1",3.37800580842422
"COL20A1",3.37774307562145
"CHRNB2",3.37674645373365
"C7orf26",3.37588992038822
"MRPL51",3.37275934304067
"ZNF784",3.37192346680717
"PNMA1",3.37173948898267
"NDUFA12",3.37131527692956
"LRRC73",3.37054175845023
"LL22NC03-86G7.1",3.37019859999591
"HMGN2",3.3693124895012
"PDLIM5",3.36732415932632
"CD151",3.36529570795346
"TMEM259",3.36526991279839
"MRPL49",3.36506470100584
"RP11-351J23.2",3.36324186450495
"RAI1",3.36273202857012
"TSSC4",3.35815059109807
"PHYH",3.35806729256318
"DPP3",3.35712493364442
"ACOX3",3.35574714487603
"PCBD1",3.35553879329087
"CRHBP",3.35417411957587
"HPRT1",3.35373093809618
"ME1",3.35367723232665
"DEF6",3.35227773466122
"PWWP2B",3.34981124779595
"UCK1",3.34821106229703
"HK1",3.34712899652337
"ASCC2",3.34643189872817
"MC1R",3.33969822917611
"HES4",3.3375824345884
"TMEM198",3.33711491291777
"FAM65B",3.33386944466551
"ELMO1",3.33337769734038
"RPTOR",3.33279875583467
"TMEM179",3.33221573551791
"SRCAP",3.33139668919241
"BCL9L",3.33052017138975
"TACO1",3.32977957916274
"FBP1",3.32825986672192
"ZNF316",3.32406342995453
"PRKAR2A",3.32346402957084
"CPLX1",3.32197704677885
"CNIH2",3.32098848341792
"MAP3K6",3.3205718034005
"CBX8",3.31912876283699
"MYL12A",3.31748760764452
"NDUFV1",3.31583909344436
"FIBP",3.31310018332295
"POP7",3.31303477378172
"URB2",3.31291802232412
"F12",3.30957602226519
"RP11-309L24.4",3.30592694986551
"COA3",3.30572206463001
"PAQR4",3.30402774978344
"PRDM11",3.30291478225141
"UBL4A",3.30121223505023
"CDC25A",3.30084916720127
"COPS7A",3.29924732523329
"PARK7",3.2992089607943
"TPM4",3.29913770760439
"ST3GAL3",3.29912244554181
"PSMB5",3.29734158437525
"PTOV1",3.29580107542217
"SMS",3.29386963078249
"CSNK1G2",3.2922756454147
"RNF10",3.28871169679142
"DDX54",3.28510217865875
"POLR1A",3.28431784015758
"LIMD2",3.2843150119569
"PPP2R5A",3.28430050626938
"HCFC1",3.28375129414156
"ATXN1L",3.28364814356423
"BCAR1",3.28308561634545
"TIMM17B",3.28161071777953
"RP11-161M6.2",3.27926746016639
"TMEM254-AS1",3.27725173956938
"ALPK3",3.27536227303364
"PHF17",3.27296685698735
"AXIN1",3.27295090440111
"RPL26L1",3.27169713606959
"HEBP2",3.27131448808453
"RPS2",3.27084123755703
"VAT1L",3.27056764968582
"TOLLIP",3.26980069540297
"AMBRA1",3.26975271937945
"APOC1",3.26958229478942
"ACTG1",3.26833686577218
"FBRS",3.26708659231004
"PARVG",3.26698019815198
"CLIP2",3.26607893025418
"RPAP1",3.26419750335404
"SNRPD3",3.26372516139871
"ISPD",3.26256101779769
"LINC00641",3.26245065756009
"MICALL1",3.26232735796881
"TCEA2",3.26112016311002
"PDHA1",3.2590635079918
"EBNA1BP2",3.25672895202674
"TPRN",3.25495567237931
"EGR3",3.25490901430697
"C19orf43",3.25428624055333
"GTF3C6",3.24983863446702
"ST3GAL2",3.24785740668014
"ARNTL2",3.24740035786288
"CCDC12",3.24507381601514
"BCL2L13",3.24503732336678
"GALNT9",3.24362973453696
"RP11-89K21.1",3.24108689259818
"TMTC1",3.24050853858336
"SHISA4",3.24026004905012
"RALB",3.24010089204947
"SEPT3",3.23942158233321
"RCAN2",3.23836731615903
"RASD1",3.23830828334442
"PEX14",3.23756595193037
"SHISA5",3.23679451554505
"CERK",3.23253602355579
"ZNF574",3.22937794175082
"TIMM8B",3.22804980676201
"LINC00632",3.22574018111394
"SNPH",3.22530334309659
"GYG1",3.2246784916095
"DDX41",3.22420194163146
"AAR2",3.22380800874427
"BRPF1",3.22361006564009
"LAMTOR2",3.22319588882433
"STX8",3.22255048427505
"JUP",3.21949885381811
"ADRA1B",3.21803743561814
"PSMC4",3.21759687759348
"GRHPR",3.21322290545898
"NR2C2AP",3.21230614535003
"IGFBP3",3.21184401334822
"HNRNPM",3.21086093506422
"PPP1R9B",3.21008436491439
"TBL3",3.20996473610658
"PNCK",3.20796616498415
"FRMD4A",3.2048153995107
"CACNG4",3.20410050562209
"GNB5",3.20328627407517
"CEBPZ",3.2029272831071
"POU6F1",3.20263586998231
"THOP1",3.20247066786694
"PHAX",3.20242432890007
"NOVA2",3.19782277835478
"MMP24-AS1",3.19282007202346
"HSPB3",3.19278987077158
"ZNF282",3.19094858648735
"EEF1D",3.19062199009416
"C14orf79",3.19024183871645
"SLC4A5",3.18938715309582
"MCRS1",3.18912093889784
"DOK1",3.18647398613507
"CRELD2",3.18533165623654
"PTGES2",3.18516848904207
"ADPRHL2",3.18415153062749
"PTMS",3.18252013292854
"MARCKSL1",3.18230295497846
"LETM1",3.18039858031166
"CNDP2",3.1790827996505
"PQLC1",3.17807201074484
"TOMM34",3.17670311910839
"UQCR10",3.17577344829323
"FAM86A",3.17402094251873
"RPS5",3.17382943662606
"CITED2",3.17356196204123
"SUPT5H",3.17198694509811
"KIF9",3.16772923853065
"MYOF",3.16634677925114
"DLG4",3.16560440591704
"GREM2",3.16524530498552
"MIR4435-1HG",3.15809443971438
"TARBP2",3.15802535195144
"GCDH",3.15753961301351
"ARPC1A",3.15729839422624
"FAM195A",3.15722461589075
"FAM20A",3.15663482521394
"CLTA",3.15632785137334
"CDV3",3.15569303668305
"TP53BP2",3.15550636882515
"SYNPO2",3.15468752991367
"HSPA4L",3.15449163133733
"DPYSL4",3.15436147352528
"RGS6",3.15420779598479
"ANXA3",3.14991885133079
"SDF4",3.14965153228528
"NEFH",3.1468875310496
"WDR13",3.14646765071016
"G6PD",3.14641459075943
"SPAG7",3.14619627402043
"PIP5K1C",3.14549650421855
"RP11-539L10.2",3.14470555764612
"GTPBP1",3.14441176915958
"ITPK1",3.14400819431502
"LY6E",3.14286946229594
"ANAPC15",3.14264020699382
"DOHH",3.14151954959434
"GCHFR",3.14002964562716
"STUB1",3.13905612413302
"TTL",3.13849668092896
"CHID1",3.13838043247405
"INTS5",3.13724588325418
"DPM2",3.13713885212668
"NUTF2",3.13465644703372
"SIK2",3.13288996028543
"ANKRD52",3.13243647515474
"SF3B3",3.13238087076003
"XRCC3",3.1299403661583
"RNF25",3.12986148811746
"MVB12B",3.1297015310591
"RGS14",3.1293804487883
"SPTBN2",3.12924374075697
"LINC00654",3.12837344365631
"PHACTR3",3.1278254168223
"KCNJ14",3.12749560984966
"STC1",3.12685264236947
"RCE1",3.12564238558591
"MTHFD1",3.12435777654332
"MIB2",3.12395379361571
"MSRB1",3.12391503791008
"TELO2",3.1227324158647
"OSGIN2",3.11829528182019
"HS3ST2",3.11683826133285
"ITIH3",3.11674084531533
"SBK1",3.11167121467541
"ABCA9",3.11026651685544
"RP11-983P16.4",3.10975488103143
"CDK5R2",3.10913429920281
"DBN1",3.10557590459118
"ACTR1A",3.10497684609686
"ZC3HC1",3.10324974515223
"VPS37C",3.10295676686718
"MRPL4",3.10275106840087
"SPRYD3",3.10203815860118
"ZNF239",3.10099722806523
"ASIC2",3.10067271346456
"CD320",3.10026960836623
"ARFRP1",3.09902697169763
"RFC3",3.09823479626237
"AC138035.2",3.09672603854067
"EFHD1",3.09650454965807
"MOBP",3.09612264044825
"TNIP1",3.09590591174965
"NOP14",3.09482133065133
"PHRF1",3.09477404630636
"IDH2",3.09372783383553
"C8orf82",3.09276930452387
"ADSL",3.09228672837678
"SF1",3.09178905710159
"TRIM5",3.09092130065005
"KHDRBS2",3.09058044926977
"FAM71E1",3.08809223400721
"SOGA2",3.08745708675957
"PIN1",3.08535139125958
"EHD1",3.08372759704244
"MTCH2",3.08288685876365
"C19orf70",3.08206416175451
"RASSF8",3.08197694844217
"AK1",3.08153215320309
"USP5",3.08054956012037
"DGCR14",3.07892745279809
"TKT",3.07812942275703
"CHMP2A",3.07693545198075
"TBC1D1",3.07661618425786
"ARHGAP30",3.07640416812592
"BRK1",3.07561115195602
"FOXD4",3.07530356784814
"FERMT3",3.07494485965244
"RP11-509E16.1",3.07451778057788
"SNTG1",3.07364460791418
"RAPGEF1",3.07189048120383
"RPL35",3.07154099898222
"USP22",3.07105834860638
"CSNK1E",3.07071088280088
"KCTD5",3.07037348864912
"ZNF414",3.06907659804315
"KRTAP5-AS1",3.06863919044457
"BZW1",3.06843703399912
"LRRC47",3.06829431884643
"ITGA10",3.06758901116715
"STOML2",3.06669479565228
"TBC1D10B",3.06273250640414
"MED9",3.0626051317432
"EFTUD2",3.06084325168236
"MSANTD1",3.06071349068695
"STXBP1",3.06018455572362
"WARS2",3.05940059236144
"RAB3D",3.0592080974026
"N4BP3",3.05817865785147
"MAFG",3.0568372805008
"MRPL47",3.05540650948407
"WIPF3",3.05391605333777
"MRPS23",3.05212937910256
"DOK3",3.05153330728826
"ARG2",3.0492519346632
"UFC1",3.04802073696899
"PATZ1",3.0473467910689
"CBX6",3.04643708524787
"TSHR",3.04639514710269
"AP3D1",3.04277653087261
"GNAO1",3.04251470231895
"GPC1",3.04243602412355
"NET1",3.03997690755248
"SART1",3.0395254615834
"XPO6",3.03837069948636
"FBXW9",3.03711552936023
"SHARPIN",3.0366931085353
"C17orf89",3.03612928510023
"PHLDA1",3.03571612464244
"DGCR9",3.03476018531613
"ERF",3.03440701791731
"CHMP6",3.03340726992109
"GPAA1",3.03319780388228
"MPG",3.03255251359558
"LPAL2",3.03236476559441
"ZNF423",3.03220731456616
"PSKH1",3.03029623960278
"RRS1",3.0288621745909
"VAV2",3.02884192328606
"GRPEL1",3.02859358282584
"GNB1",3.02821557068938
"UQCRQ",3.02787544550492
"MARS2",3.0277508217112
"DAXX",3.02757568817531
"PER2",3.0267027505669
"GRK5",3.02601440326648
"F2RL1",3.02464660564052
"ADD1",3.02456267525894
"UPF1",3.02265766815254
"C15orf39",3.02221867040274
"ARSG",3.02185767385991
"WASH2P",3.02133292211393
"STRAP",3.02124697786586
"RP1-23K20.2",3.02017384342488
"TXNL4A",3.02003623379625
"AKAP5",3.01620444186983
"TPM3",3.0146947334712
"DPF3",3.01284989205499
"HGS",3.01259607767487
"PPP1R10",3.0115622641899
"LRP3",3.01046984896037
"RUSC2",3.00952206785642
"MKL1",3.00909259444252
"DNM2",3.00830847693573
"RARA",3.00808791679763
"TIMM44",3.00777678069845
"RP11-309L24.9",3.00675406677081
"SH3KBP1",3.0054027178702
"FERMT2",3.00482906555843
"STOML1",3.00447155586316
"THAP8",3.00323427230125
"UBASH3B",3.00277424246705
"CDKN2D",3.00198367009895
"DDX28",3.00185082249541
"MTIF2",2.99961638497694
"SPHK2",2.99852379670495
"ZMIZ2",2.99674351873958
"URGCP",2.99482566752473
"RPS19",2.99373173924605
"IL13RA1",2.99283955108311
"BRSK2",2.99106859947079
"MRPS2",2.9909335475024
"ZNF205",2.98958425341407
"SLC16A6",2.98923800294668
"FOXK2",2.98573880777673
"NAV2",2.98452481658104
"ARHGDIB",2.98394774890757
"UNC13A",2.98104445638185
"FPGS",2.98090466221683
"ACTL6B",2.98060522373056
"RNF123",2.98028359279493
"VDAC1",2.98021032601489
"SELK",2.9793134692624
"IP6K1",2.97866756682659
"GPD1",2.97774226109543
"DDX51",2.97752212014891
"PSMC5",2.97715989027198
"CTU2",2.977124739014
"RP11-598F7.4",2.97699547825815
"EIF4E3",2.97485493479116
"TACR2",2.97477943275279
"ARHGAP33",2.97407425138706
"NDUFB10",2.97344385454392
"MBL1P",2.97318793963679
"TBKBP1",2.97307876829207
"XPO5",2.97085671729774
"AAMP",2.97045045326273
"MYO1D",2.96987893798635
"TRAF2",2.96660750585421
"SYAP1",2.96504032793896
"ANKRD34A",2.96359467339405
"BARHL2",2.96357563281544
"KIFC2",2.96208867351278
"MAPKAPK3",2.96195811338204
"NECAB2",2.96159316835897
"COPS3",2.96009002797028
"DDX21",2.95922350934031
"DLX5",2.95885153822122
"ACD",2.95641076535966
"COMMD1",2.95617857864993
"C8orf33",2.95550416544759
"RTN2",2.95543302403046
"IGSF21",2.95538460920273
"AGO2",2.95514421750226
"MAP3K14",2.95457522382025
"MIEF1",2.9545373832914
"TEX22",2.95393480279347
"SLC25A4",2.95296848096745
"RNF181",2.95282862470682
"RAB15",2.95279183774091
"BCL7C",2.94873266858216
"MRPS10",2.94675668026044
"ZNF598",2.94627659577011
"DBI",2.94616268158294
"TNPO3",2.94570387879931
"LSM10",2.94554972050166
"HDGFRP2",2.9448648991995
"RPLP1",2.94467445277252
"IBA57",2.94444707976768
"GTPBP4",2.94438407940806
"LAGE3",2.94414751185112
"MANF",2.9439200181738
"KIAA1191",2.94382983660764
"ARMC7",2.94381010367585
"B3GALT6",2.94071223151227
"EPB41L1",2.94002467567784
"HRC",2.93962704546288
"ATP5B",2.93807490813579
"MED27",2.93600054222285
"PFDN6",2.93566252342304
"UTP14A",2.93390336274623
"TOB2",2.93270629874341
"FARP1",2.93176514499871
"RPL41",2.93158529669967
"NCAPH2",2.9313448962482
"ZC3H18",2.93096534002129
"PKIG",2.92917313387135
"ATP2A1",2.92806804933994
"LSM7",2.92729372360432
"DAGLA",2.92635756423348
"NLRX1",2.92403271777958
"C12orf52",2.92233246945507
"MLF1",2.91989477778364
"SLC16A9",2.91982140954316
"FAM65A",2.9189652565354
"SERP2",2.91785807419325
"MOCS3",2.91587254124523
"KLHL18",2.91522268799415
"FBXO41",2.91394773913759
"TOMM40L",2.91209235907692
"ZNF185",2.91144352528788
"BLOC1S1",2.91068980629387
"LHX5",2.91045244010698
"CRCP",2.90956522587402
"EPS15L1",2.908820798917
"PDK3",2.90624295289503
"NOP10",2.90557769626701
"DUSP14",2.90399264076502
"ARRB1",2.9030846524495
"INPP4B",2.90208939520125
"ZNF335",2.9019673470933
"EZR",2.90153412970599
"E4F1",2.90053239920652
"SLC35F3",2.89953562374105
"MED16",2.89951774333333
"VWA7",2.89930928193838
"DUS3L",2.8988797107819
"LYRM4",2.89765910231396
"HAGH",2.89749344379523
"LASP1",2.8967426582759
"GGTA1P",2.89478113260856
"NSUN5",2.89441003804228
"BAHD1",2.89308938463447
"NCOA5",2.89303404305889
"ACAA1",2.89273239320064
"PLK3",2.89263180416269
"CALN1",2.89244250604403
"RP4-751H13.7",2.89197164605441
"FAM69B",2.89181666888004
"ARFGAP2",2.89156340359256
"EIF2B2",2.89130984446672
"SEPW1",2.89012414642959
"ALKBH2",2.88993598257253
"RIMS4",2.88979084757444
"POLR2A",2.88956496043103
"BEX5",2.88952316459987
"KLHL25",2.88719116199545
"RBM15B",2.88711583206161
"TOE1",2.88549035520643
"ARMC5",2.88381866644351
"ARPC2",2.88348938226204
"PEX10",2.88251464205964
"TWISTNB",2.88191383453548
"PMM1",2.88176074449115
"KCMF1",2.88077977202423
"LSM4",2.88038968588647
"CCDC130",2.87993035165011
"FBLIM1",2.87981712521049
"UBALD1",2.87941908721737
"C12orf10",2.8787903493026
"CDKN1A",2.87558968642028
"ZDHHC18",2.87464696971242
"TFPT",2.87456872887173
"MRPS35",2.87453646914774
"HSPA4",2.8737472186674
"NDUFA13",2.87234380124797
"HSP90B2P",2.87116865730488
"ZNF653",2.87112730270044
"WBP2",2.8708320558457
"NT5C3B",2.86992737781342
"PPP6R1",2.86770083277394
"LYPLA1",2.86726877243536
"GLYR1",2.8666581889676
"MYL6B",2.86624895917339
"RNASEH1",2.86349534218276
"AATK",2.86319398589319
"MMP2",2.86237971335487
"CSK",2.8621497140368
"RP11-54O7.1",2.86141307323124
"HN1L",2.8596792856977
"ASL",2.85946523814458
"PHF1",2.85875815707731
"MCM4",2.85875474082748
"UBOX5",2.85719251495311
"DPYSL5",2.85669867833407
"C10orf2",2.8565390538103
"AMD1",2.85613553501055
"DTX1",2.85612442200744
"SNRPA",2.8558748009116
"STK35",2.85414970104917
"TAF10",2.85409359683434
"DIS3L",2.85355492352719
"AP000345.1",2.85326360810239
"TBRG4",2.85284814413763
"PDAP1",2.85096084388544
"KIAA0513",2.85003202323527
"LONP1",2.84949336022891
"LAG3",2.84892399517952
"RP11-195F19.5",2.84830970101411
"PGD",2.84577309042169
"RP11-883A18.3",2.84455929125604
"HCRTR2",2.84446665587812
"NOC4L",2.84399356848498
"TMEM8A",2.84205093936782
"FTSJ2",2.84176400328529
"CHAF1A",2.84089081394975
"LARGE",2.83690268052388
"MAST2",2.83662765123032
"SMG7",2.83614704251487
"SLC25A29",2.83592973864958
"ATG4D",2.83578896173508
"CTD-2562J17.7",2.8334514471941
"F7",2.83311269979787
"ZBTB12",2.83291243887639
"CASC3",2.83247404987238
"FAM101B",2.83148486431951
"MIIP",2.83113838298143
"TAF6",2.83012379430508
"RP11-147I3.1",2.82741458043553
"ME2",2.82594851205588
"ZBTB48",2.82337509940393
"TOX4",2.82269808253
"KHDRBS3",2.82124929367461
"TEX261",2.82039471985485
"ZNF142",2.82010200808817
"BCKDK",2.81969566979668
"SAMM50",2.81935517045092
"DGKK",2.81865636369273
"CCAR2",2.81826735727076
"FAM3A",2.81584447311394
"COX17",2.81520222380553
"EPC2",2.8139896119594
"ZSCAN18",2.81379285909694
"SPRED3",2.81182160321078
"CD8A",2.81068395311542
"C9orf169",2.81053560874015
"CTC-503J8.6",2.81024997412167
"CCT2",2.80986820799077
"DHX9",2.80973548001911
"MTCH1",2.80932423340079
"PDIA6",2.80911907176775
"ARHGAP1",2.80882391920239
"PNKD",2.80786405243713
"AC005943.5",2.80599908827191
"COQ7",2.80445701477076
"SARM1",2.80365695105462
"ING3",2.80332363741782
"KAT6B",2.80326836034352
"SMG5",2.80141803503052
"PRKAR1A",2.80090666845873
"RSPO4",2.8003297155484
"PPP1R18",2.79980855764061
"RP11-661A12.14",2.79898942171211
"PTK6",2.7974644469259
"AIMP2",2.79707035165964
"CLDN15",2.79318557769085
"MRPL1",2.78827745676264
"FTH1",2.78773220306839
"DYRK2",2.78640984672876
"PGAM5",2.78596354604914
"NDUFB6",2.7849592742309
"NSFL1C",2.78433704520811
"SERPINB9",2.78427876810651
"C9orf16",2.78324078029095
"GALE",2.78291653112252
"ITPKC",2.78235628433453
"RP11-49C24.1",2.78193598590931
"CTPS1",2.7810247661654
"ZNF777",2.78053636742496
"MANBAL",2.78023885100924
"RELL1",2.77903868263402
"FAF1",2.77876210343038
"CASP9",2.77804220077449
"ERC1",2.77648984034631
"DDT",2.77619996801268
"PPM1E",2.77484177821823
"METTL2A",2.77409741557426
"PWP2",2.77397681930452
"TSSC1",2.7737902108667
"RP11-134G8.8",2.77320659919404
"GRB2",2.77174543811757
"ATP5G1",2.77129897905614
"MRPS36",2.771077503791
"YWHAQ",2.76920681973367
"HEATR1",2.76865455576457
"RELT",2.76854382076147
"CTD-2007H13.3",2.76701285806151
"MRPS26",2.76653504849293
"CCDC43",2.7628391789559
"ABCE1",2.7624928818951
"ZKSCAN2",2.76230261132148
"STK39",2.76180169017878
"MROH1",2.76050355915362
"DLGAP1",2.75972091947827
"SAC3D1",2.75920382220061
"FBXW4",2.7588122773945
"TTC1",2.75796767942074
"GBA2",2.75754996648489
"TMPRSS13",2.75737963841553
"DTD1",2.75708354803379
"BOLA3",2.75705272333739
"CCM2",2.75593435764095
"STK32C",2.75562005334535
"GTF3C1",2.75515887159552
"UROC1",2.75450402222241
"ARPC5L",2.75412505580512
"UTP15",2.75402302307105
"PINX1",2.75395162880231
"FAM13B",2.75369586150481
"EIF4H",2.75366061319594
"FAM86C1",2.75312539206755
"ADCY8",2.75213393892784
"PLCD4",2.75147346703467
"GABRA5",2.75104243065259
"PDCD2L",2.75009170942942
"FEZF1",2.74764215266244
"ENOPH1",2.74763392201075
"IMPDH2",2.74710030642673
"PDYN",2.74670004202295
"BSCL2",2.7466779464251
"CRK",2.74658673226428
"DCLK1",2.74603313294072
"PSMA7",2.74533400701385
"DDX58",2.74503389286991
"NKAIN1",2.74479871552405
"COX5B",2.74272918805732
"PSMG3",2.74173714082833
"FAM222B",2.74171821922965
"KLHL13",2.73990119923921
"AF131215.2",2.73981524284356
"SNAPC2",2.7385627621769
"ATOX1",2.73785206154944
"HDLBP",2.73693373073951
"PSMA6",2.73687213654655
"SPINT2",2.73621140934704
"SMG9",2.7354024066183
"MBLAC1",2.73366450592324
"ZNF628",2.73361151069589
"USP16",2.73356748586041
"NEFM",2.73319783166779
"STX1A",2.73316534154506
"REL",2.73187910105333
"PGM1",2.73139633314783
"WBSCR22",2.73088964118146
"RP11-473I1.9",2.73009706116122
"WFDC2",2.72935266378897
"MSN",2.72873913515646
"DNAJB11",2.72826455103808
"RBM19",2.72610142590539
"NR1H3",2.72474278275389
"CYB5B",2.72444784342286
"CCDC51",2.72312308197328
"USP19",2.72261292747517
"ZHX2",2.72255940235074
"IGLON5",2.7224789184761
"UBE2L3",2.72132630240124
"TRAF4",2.72132560945877
"ZNF165",2.72094757756082
"PSMD2",2.71925682612224
"DNAJC5",2.71911508562859
"C9orf69",2.71904481308212
"PYGB",2.71781406524762
"TENC1",2.7177673031601
"ELOVL7",2.71577807949937
"PSPC1",2.71570515326176
"FAM171A2",2.71565857773028
"IFRD2",2.71450404867974
"MTUS2",2.7131562530933
"WIPF2",2.71210346899896
"CACNB3",2.71168752134867
"TLDC1",2.71151881864165
"MAGED2",2.71123735812935
"UBAP1",2.70993770122451
"POLR1B",2.70980100306914
"NDRG4",2.70926505045159
"HSP90B1",2.70916888040006
"MOB2",2.70859424232078
"PFN1P2",2.70811055725451
"SMARCA4",2.70775504619094
"CERS3",2.70734630200275
"COL7A1",2.70635241117209
"COMT",2.70570504814347
"SNRPC",2.70496047401533
"VPS33A",2.70455739420961
"LINC00087",2.70417208160421
"TXN",2.70130334926192
"RAB21",2.700662079469
"MARK4",2.69941219733263
"RPRD1B",2.69898740161608
"MAP3K11",2.69827453040885
"ZC3H7B",2.69780184700654
"ATCAY",2.69733537674581
"BAG6",2.6962741125681
"AGRN",2.69586241014968
"GNB3",2.69478837111366
"PCYT2",2.69469252367172
"SRFBP1",2.69403970217822
"VAMP1",2.6938835582242
"TOM1",2.69375046344412
"SNRPG",2.69255796784623
"UBXN2A",2.69083758330208
"ADAP1",2.68985420946243
"CILP",2.68967705668295
"PTS",2.68924755225594
"EMC9",2.68915662424107
"THAP4",2.68873886308037
"IFITM10",2.68872797722779
"RP11-229P13.25",2.68595758435618
"SENP3",2.68503417942306
"AC010536.1",2.68404072468561
"RP11-521B24.3",2.68328463996677
"NEURL",2.68131693932758
"CRMP1",2.68131568134734
"PACS2",2.68032724550239
"GNB1L",2.67915224101371
"GOT2",2.67829763120121
"UBA52",2.67732002781848
"MRPL36",2.67606068210345
"WASH3P",2.67595320732191
"FBXL6",2.67523034196888
"PA2G4",2.67518281611833
"DHPS",2.67466694024487
"EXOSC6",2.67410715943669
"DYNLL2",2.67311585610276
"MAP1A",2.67125762687309
"TFE3",2.67119074739125
"SLC25A15",2.67115292023674
"FGD1",2.6702971424182
"CD63",2.66475348809281
"AC004053.1",2.66354380655215
"LINC00680",2.66333163809919
"COMMD5",2.66314623481483
"PTPRN",2.66312576981423
"IL16",2.66263995247716
"AP5S1",2.66249793650501
"CAPN15",2.66239161375573
"UBB",2.66156996840387
"PPM1G",2.65999614211933
"MCUR1",2.65992179909883
"YBX1",2.65971845823612
"FRMD3",2.6595894439015
"FAM161B",2.65864762060331
"GPD2",2.65755849698807
"PFKFB4",2.65553662661857
"H2AFY2",2.65251667036101
"EIF4A3",2.6522144246188
"WDR83",2.65190966313109
"ATP6V1E1",2.65169445446939
"KHDRBS1",2.65103899210325
"SDHB",2.65041128095106
"RUNDC3A",2.64997597478283
"C19orf68",2.64928717198907
"TSPAN17",2.64785722713615
"PPP1R13B",2.64776081267032
"TCEB1",2.6476162464204
"KIAA0930",2.64754979877956
"ZNF696",2.64747478950592
"ARHGAP35",2.64711117327309
"WBSCR17",2.64689554672904
